timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-03T03:18:23,yahoo-a1-vgru-kl-derpp,982d4c1f-0383-4dc6-9298-15ac8083714d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,70.55030920822173,0.00014269082973398774,2.022540104152498e-06,5.0,0.0,6.0,9.798642083381614e-05,0,0.00011758273604170729,0.00021556915687552343,Poland,POL,silesia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,19.1034,50.8047,16.0,machine,N,1.0
