timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-16T15:53:39,yahoo-a1-vlstm-kl-reservoir-bufprof,fef9d3a5-1806-4ed6-a0f6-551cf0d7fca7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,36.98927095765248,7.481179709423209e-05,2.022526942471537e-06,5.0,0.0,6.0,5.13738708913378e-05,0,6.164751985964055e-05,0.0001130213907509,Poland,POL,silesia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,19.16,50.8484,16.0,machine,N,1.0
2026-05-16T16:37:15,yahoo-a1-vlstm-kl-reservoir-bufprof,e9c036c5-d10a-43e2-9d88-66dc5ca047b4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,36.9116428331472,7.465502874048377e-05,2.022533352903016e-06,5.0,0.0,6.0,5.1266083449202904e-05,0,6.151847062554831e-05,0.0001127845540747512,Poland,POL,silesia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,19.16,50.8484,16.0,machine,N,1.0
