timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-18T02:01:29,smd-vtcn-kl-reservoir-bufprof,718f4cc7-9f77-4767-895b-fd620ba8353c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,143.35497112525627,0.00028994156048674636,2.0225427706543237e-06,5.0,0.0,6.0,0.00019910391978984182,0,0.00023892323201677452,0.0004380271518066164,Poland,POL,mazovia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,21.0093,52.2299,16.0,machine,N,1.0
