timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-12T11:02:44,smd-vlstm-kl-random-buffer-seed7,5cebdd1e-e24e-46aa-b3e5-a42eb84af25a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,94.43098216690123,0.0001909908502486871,2.0225443584937193e-06,5.0,0.0,6.0,0.00013115402430735737,0,0.0001573840452784983,0.00028853806958585565,Poland,POL,mazovia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,21.0093,52.2299,16.0,machine,N,1.0
