timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-16T14:43:41,yahoo-a1-gru-reservoir-bufprof,8b0260ba-c25a-4967-b6d7-23f77273f6f9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,76.63289783336222,0.0001549928902403,2.022537247350332e-06,5.0,0.0,6.0,0.0001064343983216,0,0.0001277200090295,0.0002341544073512,Poland,POL,silesia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,19.16,50.8484,16.0,machine,N,1.0
2026-05-16T16:26:24,yahoo-a1-gru-reservoir-bufprof,5d84652c-60f9-4d96-8fab-40f64b162a58,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,79.5512250000611,0.00016089427765630514,2.022524199422216e-06,5.0,0.0,6.0,0.0001104875410299024,0,0.00013258234541707983,0.0002430698864469822,Poland,POL,silesia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,19.16,50.8484,16.0,machine,N,1.0
