timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-04-24T19:29:38,yahoo-a4-vgru-reservoir,a82d3b18-5353-4ab2-b43f-2b98b259fc04,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,58.31700841616839,0.0001179487639737708,2.0225448317247614e-06,5.0,0.0,6.0,8.099577951490776e-05,0,9.719447736240303e-05,0.00017819025687731076,Poland,POL,mazovia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,21.0405,52.1991,16.0,machine,N,1.0
