timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-11T13:23:21,smd-tcn-cumulative-seed7,3fcb7f0b-744d-47ef-a490-cde5090fcafd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,477.14031070889905,0.000965035761114474,2.022540832235903e-06,5.0,0.0,6.0,0.0006626930498815557,0,0.0007952278674331805,0.001457920917314736,Poland,POL,mazovia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,21.0093,52.2299,16.0,machine,N,1.0
