timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-10T12:12:27,yahoo-a1-lstm-naive-seed7,18f4b4a7-485e-464c-82e9-a3798169b43d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,30.047166333068162,6.07716785045076e-05,2.0225427526463897e-06,5.0,0.0,6.0,4.1732129572968314e-05,0,5.007825180577735e-05,9.181038137874566e-05,Poland,POL,mazovia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,21.0093,52.2299,16.0,machine,N,1.0
