timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-16T15:43:56,yahoo-a1-vtcn-reservoir-bufprof,6ad563a8-aeb9-4429-8b5b-8bf1949e39f5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.638739250134677,4.174267642137712e-05,2.0225400357778504e-06,5.0,0.0,6.0,2.8664871933870018e-05,0,3.439757979242131e-05,6.306245172629133e-05,Poland,POL,silesia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,19.16,50.8484,16.0,machine,N,1.0
2026-05-16T16:34:27,yahoo-a1-vtcn-reservoir-bufprof,011fe448-487a-4ae2-aa0a-116a933c6045,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.138736792374402,2.8595950066531147e-05,2.0225251015319918e-06,5.0,0.0,6.0,1.9637094156092237e-05,0,2.35640341672115e-05,4.320112832330373e-05,Poland,POL,silesia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,19.16,50.8484,16.0,machine,N,1.0
