timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-03T00:01:09,yahoo-a1-tcn-derpp,685c9712-3d28-4303-825f-c292bc535811,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,105.32661066669971,0.00021302487155831025,2.0225171037964545e-06,5.0,0.0,6.0,0.0001462853358819201,0,0.0001755404747952707,0.0003218258106771909,Poland,POL,silesia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,19.1034,50.8047,16.0,machine,N,1.0
