timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-04-30T21:17:08,smd-vlstm-kl-random-buffer,db58e828-c698-448e-90a2-c547a6e5de60,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,205.4099135827273,0.0004154508524463951,2.0225452861557015e-06,5.0,0.0,6.0,0.0002852913546880397,0,0.00034234806791568796,0.0006276394226037278,Poland,POL,silesia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,19.1034,50.8047,16.0,machine,N,1.0
