timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-10T12:04:51,yahoo-a1-lstm-ewc-seed123,2b204d05-1f8d-4532-81d2-426955691676,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,35.292752667330205,7.138113260136698e-05,2.022543644419186e-06,5.0,0.0,6.0,4.9017666667027194e-05,0,5.882087208408242e-05,0.00010783853875110961,Poland,POL,mazovia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,21.0093,52.2299,16.0,machine,N,1.0
