timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-10T15:51:45,yahoo-a1-vtcn-ewc-seed7,46c2fe81-79c6-4dde-bb51-0543aadd7d7f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,25.22626083297655,5.1021098015369175e-05,2.022539065665761e-06,5.0,0.0,6.0,3.503643182856548e-05,0,4.2043329376416906e-05,7.707976120498239e-05,Poland,POL,mazovia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,21.0093,52.2299,16.0,machine,N,1.0
