timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-10T19:04:13,smd-gru-cumulative-seed7,58cf43af-0168-4234-ae29-c2918eae5ce1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,938.2492350423709,0.0018976511975292408,2.02254489175634e-06,5.0,0.0,6.0,0.0013031229899310146,0,0.0015637400695790225,0.002866863059510037,Poland,POL,mazovia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,21.0093,52.2299,16.0,machine,N,1.0
