timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-16T15:49:11,yahoo-a1-vgru-kl-gdumb-bufprof,a17dfef4-f061-4947-9ac5-56beaf1a2ed7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,46.54743979079649,9.414378140992003e-05,2.02253403910164e-06,5.0,0.0,6.0,6.464910115787965e-05,0,7.757794750000661e-05,0.00014222704865788627,Poland,POL,silesia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,19.16,50.8484,16.0,machine,N,1.0
