timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-04-30T10:09:16,smd-vtcn-lwf,737821d9-238f-4592-8ac2-cf2ebfc25519,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,51.66339579084888,0.00010449145997015765,2.0225433959698443e-06,5.0,0.0,6.0,7.175465167836389e-05,0,8.610507882044961e-05,0.00015785973049881353,Poland,POL,silesia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,19.1034,50.8047,16.0,machine,N,1.0
