timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-16T15:32:10,yahoo-a1-vgru-reservoir-bufprof,334a56e7-72da-4507-8431-b61a55918c36,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,51.993299750145525,0.0001051585999342,2.022541374362108e-06,5.0,0.0,6.0,7.22128196781139e-05,0,8.665478777994092e-05,0.000158867607458,Poland,POL,silesia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,19.16,50.8484,16.0,machine,N,1.0
2026-05-16T16:32:11,yahoo-a1-vgru-reservoir-bufprof,21d5d706-5ec1-43f2-bafd-9a6725c20954,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,52.484523916617036,0.00010615203387791807,2.0225397118313093e-06,5.0,0.0,6.0,7.289505086761589e-05,0,8.747337986016645e-05,0.00016036843072778236,Poland,POL,silesia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,19.16,50.8484,16.0,machine,N,1.0
