timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-03T02:02:18,yahoo-a1-vlstm-gdumb,2f21df9d-356a-45f0-82bf-8ebdf044fdc6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,103.22582449996844,0.0002087782835691414,2.0225392684483255e-06,5.0,0.0,6.0,0.0001433690124993316,0,0.00017204129555495456,0.00031541030805428614,Poland,POL,silesia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,19.1034,50.8047,16.0,machine,N,1.0
