timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-10T12:30:18,yahoo-a1-vgru-cumulative-seed7,c58b75c8-5c18-491f-982b-9fe898a6d2fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,119.1684096250683,0.00024102144758481443,2.022528020161755e-06,5.0,0.0,6.0,0.00016551013420361822,0,0.00019861130472583076,0.00036412143892944896,Poland,POL,mazovia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,21.0093,52.2299,16.0,machine,N,1.0
