timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-10T13:47:41,yahoo-a1-vgru-kl-naive-seed7,cdf415d0-507c-407c-91b5-753050864fd5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,33.11305454233661,6.697255749635021e-05,2.0225424208667496e-06,5.0,0.0,6.0,4.5990302605787296e-05,0,5.518801263843974e-05,0.00010117831524422702,Poland,POL,mazovia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,21.0093,52.2299,16.0,machine,N,1.0
