timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-10T14:04:55,yahoo-a1-vlstm-ewc-seed123,b449557a-8d99-44f7-aaf9-b5075fea11ee,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,47.68552616704255,9.644604756026605e-05,2.0225434280082227e-06,5.0,0.0,6.0,6.622983796470281e-05,0,7.94753429169456e-05,0.00014570518088164846,Poland,POL,mazovia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,21.0093,52.2299,16.0,machine,N,1.0
