timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-04-24T12:33:33,yahoo-a4-lstm-strb,1408971f-6e4c-484b-b19b-1e7fdca31254,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,58.72649183310568,0.0001187769727307209,2.022545005212846e-06,5.0,0.0,6.0,8.15645096636015e-05,0,9.787695770695185e-05,0.00017944146737055336,Poland,POL,mazovia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,21.0405,52.1991,16.0,machine,N,1.0
