timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-10T11:38:47,yahoo-a1-gru-random-buffer-seed123,1d0bfb3d-494c-40c3-8671-fc2c405eea80,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,78.96963479183614,0.00015971965081623853,2.022545136966371e-06,5.0,0.0,6.0,0.00010967995555773895,0,0.00013161537173902616,0.0002412953272967651,Poland,POL,mazovia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,21.0093,52.2299,16.0,machine,N,1.0
