timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-16T15:58:21,yahoo-a1-vtcn-kl-reservoir-bufprof,79b0387e-964d-4a0d-adc3-0615bc0170df,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,47.53683833312243,9.614492156351808e-05,2.0225350472357097e-06,5.0,0.0,6.0,6.602328240793818e-05,0,7.922697451431304e-05,0.0001452502569222,Poland,POL,silesia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,19.16,50.8484,16.0,machine,N,1.0
2026-05-16T16:37:46,yahoo-a1-vtcn-kl-reservoir-bufprof,048d0867-f7ce-4845-ae18-ddbfd3eeb0b3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.220823749899864,3.68523393917904e-05,2.0225396995013976e-06,5.0,0.0,6.0,2.5306659607061497e-05,0,3.0367750208824874e-05,5.567440981588637e-05,Poland,POL,silesia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,19.16,50.8484,16.0,machine,N,1.0
