timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-10T16:35:55,yahoo-a1-vtcn-kl-derpp-seed7,7f68eb3f-c3b7-43fd-8679-e74b86111d91,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,53.684259249828756,0.00010857877140622315,2.0225439062301955e-06,5.0,0.0,6.0,7.456140428419329e-05,0,8.947320291694875e-05,0.00016403460720114204,Poland,POL,mazovia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,21.0093,52.2299,16.0,machine,N,1.0
