timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-10T13:12:27,yahoo-a1-vgru-kl-experts-seed7,317404cf-e337-455b-aaa9-1d62de89ce6b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,26.845696500036865,5.429660509428623e-05,2.022544101033537e-06,5.0,0.0,6.0,3.72856543405861e-05,0,4.4742555903891726e-05,8.202821024447783e-05,Poland,POL,mazovia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,21.0093,52.2299,16.0,machine,N,1.0
