timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-03T03:39:48,yahoo-a1-vgru-kl-derpp,a9b29f0b-aa64-476c-9985-cb62456b32dd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,114.85657470813021,0.0002322969642205952,2.022496011315858e-06,5.0,0.0,6.0,0.00015951952852774411,0,0.00019142145916664356,0.0003509409876943876,Poland,POL,silesia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,19.1034,50.8047,16.0,machine,N,1.0
