timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-12T11:29:04,smd-vlstm-kl-strb-seed7,b0476be1-ff5c-49b6-a550-a08ef77a65a3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.4302144581452,0.000182899036670059,2.0225434360184134e-06,5.0,0.0,6.0,0.0001255974054976832,0,0.00015071601423512524,0.0002763134197328085,Poland,POL,mazovia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,21.0093,52.2299,16.0,machine,N,1.0
