timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-16T23:05:45,smd-gru-strb-bufprof,2315d46a-b6c4-417c-a68b-cc85e8bca898,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,754.8178635002114,0.0015266528090305575,2.0225446201699887e-06,5.0,0.0,6.0,0.0010483573359437288,0,0.0012580225449350347,0.0023063798808787652,Poland,POL,silesia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,19.16,50.8484,16.0,machine,N,1.0
