timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-18T00:31:08,smd-vgru-kl-gdumb-bufprof,fdf8e16c-c687-4e7f-bd70-e531675af7cb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,156.9092413750477,0.0003173557603813215,2.0225434627063882e-06,5.0,0.0,6.0,0.00021792932945471775,0,0.0002615136300019609,0.0004794429594566787,Poland,POL,mazovia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,21.0093,52.2299,16.0,machine,N,1.0
