timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-10T14:02:09,yahoo-a1-vlstm-cumulative-seed7,14efea3d-048f-42e7-93f6-9eeb7a41cc66,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,89.12867054203525,0.00018026674624601518,2.022544991973116e-06,5.0,0.0,6.0,0.0001237897344328101,0,0.00014854697125032544,0.00027233670568313555,Poland,POL,mazovia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,21.0093,52.2299,16.0,machine,N,1.0
