timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-17T00:20:42,smd-lstm-random-buffer-bufprof,e09b0add-1a81-4f72-8e02-f50607833898,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,818.3925107079558,0.0016552352526995548,2.022544477182083e-06,5.0,0.0,6.0,0.0011366554425906443,0,0.0013639794511883523,0.0025006348937789947,Poland,POL,silesia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,19.16,50.8484,16.0,machine,N,1.0
