timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-10T15:26:51,yahoo-a1-vlstm-kl-lwf-seed123,3ea6f029-9646-41d9-9ede-fda7e29377e9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,58.59480812493712,0.00011851066328463883,2.0225454622523524e-06,5.0,0.0,6.0,8.138161574024708e-05,0,9.765752652737623e-05,0.0001790391422676233,Poland,POL,mazovia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,21.0093,52.2299,16.0,machine,N,1.0
