timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-10T11:27:29,yahoo-a1-gru-gdumb-seed7,771761bb-6f23-4ae1-8649-e9535102cf4e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,61.19654004229233,0.0001237727370585943,2.0225446891777896e-06,5.0,0.0,6.0,8.499512442116006e-05,0,0.00010199365840138246,0.00018698878282254254,Poland,POL,mazovia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,21.0093,52.2299,16.0,machine,N,1.0
