timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-10T21:19:34,smd-gru-naive-seed7,2ffdfc89-954f-4a7e-b47f-ed87a4cb8143,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,352.8137063747272,0.0007135762665372288,2.022529889412323e-06,5.0,0.0,6.0,0.000490015270432923,0,0.0005880150026447761,0.0010780302730776987,Poland,POL,mazovia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,21.0093,52.2299,16.0,machine,N,1.0
