timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-18T02:37:28,smd-vtcn-kl-derpp-bufprof,84e9b63b-90d5-449c-bf70-fe9ddd892a32,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,169.4706479171291,0.0003427618551055461,2.0225440766188384e-06,5.0,0.0,6.0,0.0002353756973946778,0,0.00028244933909814187,0.0005178250364928196,Poland,POL,mazovia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,21.0093,52.2299,16.0,machine,N,1.0
