timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-10T12:33:16,yahoo-a1-vgru-ewc-seed123,d6941e5d-87ac-4515-a984-23c709e1aef0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,36.32471658429131,7.346832098373076e-05,2.0225435431339957e-06,5.0,0.0,6.0,5.0450945429555654e-05,0,6.054079833595703e-05,0.0001109917437655127,Poland,POL,mazovia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,21.0093,52.2299,16.0,machine,N,1.0
