timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-12T16:08:45,smd-vtcn-kl-random-buffer-seed123,54753e8a-4d60-48c8-b9f0-5156d66c2ba5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,81.15927566681057,0.00016414825350082428,2.0225445847337864e-06,5.0,0.0,6.0,0.00011272111545291006,0,0.00013526469187422966,0.0002479858073271397,Poland,POL,mazovia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,21.0093,52.2299,16.0,machine,N,1.0
