timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-10T12:39:41,yahoo-a1-vgru-naive-seed123,5a9dd710-0b49-4727-b474-cca52043f896,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,51.88971274998039,0.00010494924533860134,2.022544349865205e-06,5.0,0.0,6.0,7.206898350527303e-05,0,8.648234298530346e-05,0.00015855132649057648,Poland,POL,mazovia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,21.0093,52.2299,16.0,machine,N,1.0
