timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-16T15:38:32,yahoo-a1-vlstm-random-buffer-bufprof,3737b8fd-89fd-4025-a110-94b1196d8d25,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,54.798220332711935,0.0001108233480964,2.0223895488498956e-06,5.0,0.0,6.0,7.610740381836271e-05,0,9.131818166468293e-05,0.000167425585483,Poland,POL,silesia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,19.16,50.8484,16.0,machine,N,1.0
2026-05-16T16:33:09,yahoo-a1-vlstm-random-buffer-bufprof,0a2fdb63-726e-4a47-9c38-ef5af3a95c52,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,54.44330850010738,0.00011011322010204824,2.022529914798089e-06,5.0,0.0,6.0,7.561555723465669e-05,0,9.073720742793133e-05,0.000166352764662588,Poland,POL,silesia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,19.16,50.8484,16.0,machine,N,1.0
