timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-11T00:38:24,smd-gru-reservoir-seed7,e39a229a-52cf-459d-86d2-512c921c65d7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,259.2717407089658,0.0005243887955192275,2.0225451261495455e-06,5.0,0.0,6.0,0.00036009937181952407,0,0.00043211727402793867,0.0007922166458474626,Poland,POL,mazovia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,21.0093,52.2299,16.0,machine,N,1.0
