timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-10T16:33:51,yahoo-a1-vtcn-strb-seed7,926fc8e2-d7f6-4fce-a7a3-c70bec02f435,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,37.49261029204354,7.58304543469753e-05,2.022544009507591e-06,5.0,0.0,6.0,5.207302558054734e-05,0,6.248729437512036e-05,0.00011456031995566769,Poland,POL,mazovia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,21.0093,52.2299,16.0,machine,N,1.0
