timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-10T15:35:41,yahoo-a1-vlstm-kl-strb-seed7,26ea7487-47a0-40a0-9e75-ad86eb43bf01,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,101.70394499972463,0.0002057007654894351,2.0225446071928874e-06,5.0,0.0,6.0,0.00014125537580694073,0,0.00016950559368124232,0.0003107609694881831,Poland,POL,mazovia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,21.0093,52.2299,16.0,machine,N,1.0
