timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-05-16T15:19:25,yahoo-a1-lstm-random-buffer-bufprof,4e429c6c-b0d1-4552-9575-f5234499145d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,76.44851775001734,0.0001546198858727,2.02253608602736e-06,5.0,0.0,6.0,0.0001061783167805,0,0.0001274125768733,0.0002335908936538,Poland,POL,silesia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,19.16,50.8484,16.0,machine,N,1.0
2026-05-16T16:27:46,yahoo-a1-lstm-random-buffer-bufprof,9362f8ce-a795-4b12-9ce4-6bbbacaa6606,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,77.79715758282691,0.00015734655929447387,2.0225232409931497e-06,5.0,0.0,6.0,0.00010805131475790404,0,0.00012965888138860462,0.00023771019614650865,Poland,POL,silesia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,19.16,50.8484,16.0,machine,N,1.0
