timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-04-21T00:14:11,yahoo-a1-lstm-reservoir,5fc2a155-8b86-437b-8fe9-6bfd646d9e60,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,34.98175616702065,2.540972034519321e-07,7.263706322768449e-09,5.0,0.0,6.0,4.858573547486837e-05,0,5.8302709166891875e-05,0.0001068884446417,Canada,CAN,quebec,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,-71.2,46.8,16.0,machine,N,1.0
2026-04-21T10:32:30,yahoo-a1-lstm-reservoir,cedcbc04-334c-4747-84b1-87d61374566f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,34.34894650010392,6.947221613730178e-05,2.022542849664737e-06,5.0,0.0,6.0,4.7706821353899106e-05,0,5.7247835416346794e-05,0.0001049546567702459,Poland,POL,mazovia,,,macOS-14.3.1-arm64-arm-64bit,3.11.4,2.8.2,8,Apple M1 Pro,,,21.0405,52.1991,16.0,machine,N,1.0
